4.478000	-0.616577
4.479000	-0.603194
4.480000	-0.598733
4.481000	-0.582800
4.482000	-0.575790
4.483000	-0.563682
4.484000	-0.561770
4.485000	-0.559858
4.486000	-0.550298
4.487000	-0.537552
4.488000	-0.529267
4.489000	-0.517159
4.490000	-0.516521
4.491000	-0.499952
4.492000	-0.496128
4.493000	-0.494216
4.494000	-0.479558
4.495000	-0.463625
4.496000	-0.457252
4.497000	-0.448330
4.498000	-0.438133
4.499000	-0.433672
4.500000	-0.422838
4.501000	-0.415191
4.502000	-0.404994
4.503000	-0.397346
4.504000	-0.387787
4.505000	-0.387149
4.506000	-0.378865
4.507000	-0.370580
4.508000	-0.366119
4.509000	-0.351461
4.510000	-0.343813
4.511000	-0.339989
4.512000	-0.334254
4.513000	-0.325331
4.514000	-0.319596
4.515000	-0.301114
4.516000	-0.297927
4.517000	-0.287731
4.518000	-0.280083
4.519000	-0.276897
4.520000	-0.266062
4.521000	-0.252042
4.522000	-0.244394
4.523000	-0.236109
4.524000	-0.229099
4.525000	-0.231011
4.526000	-0.222089
4.527000	-0.216353
4.528000	-0.202333
4.529000	-0.198509
4.530000	-0.183214
4.531000	-0.178752
4.532000	-0.179390
4.533000	-0.171742
4.534000	-0.160908
4.535000	-0.144338
4.536000	-0.141789
4.537000	-0.127768
4.538000	-0.127768
4.539000	-0.116934
4.540000	-0.111836
4.541000	-0.111199
4.542000	-0.093992
4.543000	-0.091442
4.544000	-0.079334
4.545000	-0.074873
4.546000	-0.065950
4.547000	-0.066588
4.548000	-0.055754
4.549000	-0.050655
4.550000	-0.041096
4.551000	-0.030899
4.552000	-0.031536
4.553000	-0.027712
4.554000	-0.015604
4.555000	0.002241
4.556000	0.005427
4.557000	0.008614
4.558000	0.018173
4.559000	0.018811
4.560000	0.027095
4.561000	0.033468
4.562000	0.047489
4.563000	0.051313
4.564000	0.059598
4.565000	0.056411
4.566000	0.064059
4.567000	0.070432
4.568000	0.071706
4.569000	0.084452
4.570000	0.091463
4.571000	0.101022
4.572000	0.104846
4.573000	0.104209
4.574000	0.110582
4.575000	0.123965
4.576000	0.127152
4.577000	0.134799
4.578000	0.144996
4.579000	0.147545
4.580000	0.149457
4.581000	0.155193
4.582000	0.162203
4.583000	0.168576
4.584000	0.166664
4.585000	0.171125
4.586000	0.173674
4.587000	0.181322
4.588000	0.186420
4.589000	0.188970
4.590000	0.202990
4.591000	0.206177
4.592000	0.200441
4.593000	0.201078
4.594000	0.210638
4.595000	0.227208
4.596000	0.228482
4.597000	0.236767
4.598000	0.233581
4.599000	0.238679
4.600000	0.233581
4.601000	0.241865
4.602000	0.254611
4.603000	0.262259
4.604000	0.259710
4.605000	0.266720
4.606000	0.257161
4.607000	0.266720
4.608000	0.271819
4.609000	0.282653
4.610000	0.278192
4.611000	0.280103
4.612000	0.283927
4.613000	0.286476
4.614000	0.287751
4.615000	0.295399
4.616000	0.301772
4.617000	0.306233
4.618000	0.301134
4.619000	0.306233
4.620000	0.306870
4.621000	0.309419
4.622000	0.317067
4.623000	0.325989
4.624000	0.324714
4.625000	0.316430
4.626000	0.327264
4.627000	0.317704
4.628000	0.328538
4.629000	0.336823
4.630000	0.333637
4.631000	0.336186
4.632000	0.337460
4.633000	0.337460
4.634000	0.334274
4.635000	0.351481
4.636000	0.353393
4.637000	0.348932
4.638000	0.350206
4.639000	0.356579
4.640000	0.356579
4.641000	0.355942
4.642000	0.362315
4.643000	0.363590
4.644000	0.363590
4.645000	0.364227
4.646000	0.355942
4.647000	0.359766
4.648000	0.361041
4.649000	0.367414
4.650000	0.362952
4.651000	0.365502
4.652000	0.359766
4.653000	0.366776
4.654000	0.363590
4.655000	0.371875
4.656000	0.369325
4.657000	0.364227
4.658000	0.372512
4.659000	0.366776
4.660000	0.364227
4.661000	0.364864
4.662000	0.376973
4.663000	0.374424
4.664000	0.373787
4.665000	0.366776
4.666000	0.365502
4.667000	0.361678
4.668000	0.358491
4.669000	0.363590
4.670000	0.363590
4.671000	0.368051
4.672000	0.361678
4.673000	0.357854
4.674000	0.355942
4.675000	0.364864
4.676000	0.364864
4.677000	0.361678
4.678000	0.355305
4.679000	0.353393
4.680000	0.354668
4.681000	0.352118
4.682000	0.352118
4.683000	0.354668
4.684000	0.345108
4.685000	0.342559
4.686000	0.341922
4.687000	0.338098
4.688000	0.333637
4.689000	0.341922
4.690000	0.331725
4.691000	0.331725
4.692000	0.324714
4.693000	0.323440
4.694000	0.323440
4.695000	0.326626
4.696000	0.328538
4.697000	0.326626
4.698000	0.311331
4.699000	0.312606
4.700000	0.318979
4.701000	0.310694
4.702000	0.306233
4.703000	0.309419
4.704000	0.299222
4.705000	0.297311
4.706000	0.289663
4.707000	0.287114
4.708000	0.291575
4.709000	0.282015
4.710000	0.275642
4.711000	0.272456
4.712000	0.269269
4.713000	0.261622
4.714000	0.265446
4.715000	0.271181
4.716000	0.259073
4.717000	0.250788
4.718000	0.246327
4.719000	0.242503
4.720000	0.242503
4.721000	0.238679
4.722000	0.240591
4.723000	0.235492
4.724000	0.224021
4.725000	0.218285
4.726000	0.205539
4.727000	0.202990
4.728000	0.204265
4.729000	0.203627
4.730000	0.195343
4.731000	0.194068
4.732000	0.179410
4.733000	0.172400
4.734000	0.170488
4.735000	0.167939
4.736000	0.169851
4.737000	0.164115
4.738000	0.157105
4.739000	0.149457
4.740000	0.151369
4.741000	0.129701
4.742000	0.136711
4.743000	0.134162
4.744000	0.127152
4.745000	0.109944
4.746000	0.104209
4.747000	0.101660
4.748000	0.098473
4.749000	0.091463
4.750000	0.085090
4.751000	0.084452
4.752000	0.066608
4.753000	0.058323
4.754000	0.055137
4.755000	0.060872
4.756000	0.053862
4.757000	0.046852
4.758000	0.037930
4.759000	0.030282
4.760000	0.028370
4.761000	0.019448
4.762000	0.006702
4.763000	0.013712
4.764000	0.007976
4.765000	-0.014966
4.766000	-0.015604
4.767000	-0.023889
4.768000	-0.028350
4.769000	-0.030899
4.770000	-0.037909
4.771000	-0.055116
4.772000	-0.053842
4.773000	-0.067225
4.774000	-0.066588
4.775000	-0.074235
4.776000	-0.072961
4.777000	-0.085707
4.778000	-0.095266
4.779000	-0.101002
4.780000	-0.109287
4.781000	-0.115660
4.782000	-0.120758
4.783000	-0.132867
4.784000	-0.135416
4.785000	-0.148799
4.786000	-0.158359
4.787000	-0.170468
4.788000	-0.164732
4.789000	-0.173654
4.790000	-0.187037
4.791000	-0.191498
4.792000	-0.202970
4.793000	-0.209343
4.794000	-0.221452
4.795000	-0.218902
4.796000	-0.229099
4.797000	-0.236747
4.798000	-0.239296
4.799000	-0.254591
4.800000	-0.257778
4.801000	-0.260327
4.802000	-0.274347
4.803000	-0.280720
4.804000	-0.289005
4.805000	-0.303663
4.806000	-0.311948
4.807000	-0.322782
4.808000	-0.327243
4.809000	-0.334254
4.810000	-0.341264
4.811000	-0.345725
4.812000	-0.364207
4.813000	-0.369305
4.814000	-0.384600
4.815000	-0.377590
4.816000	-0.380139
4.817000	-0.399258
4.818000	-0.401807
4.819000	-0.411367
4.820000	-0.423476
4.821000	-0.431123
4.822000	-0.434947
4.823000	-0.437496
4.824000	-0.452154
4.825000	-0.462351
4.826000	-0.471910
4.827000	-0.482744
4.828000	-0.489755
4.829000	-0.489117
4.830000	-0.503138
4.831000	-0.503138
4.832000	-0.522257
4.833000	-0.529267
4.834000	-0.536915
4.835000	-0.533091
4.836000	-0.543925
4.837000	-0.556671
4.838000	-0.563682
4.839000	-0.571329
4.840000	-0.571966
4.841000	-0.587262
4.842000	-0.596821
4.843000	-0.595546
4.844000	-0.607655
4.845000	-0.621676
4.846000	-0.624862
4.847000	-0.642707
4.848000	-0.639520
4.849000	-0.652903
4.850000	-0.659914
4.851000	-0.663738
4.852000	-0.677758
4.853000	-0.687318
4.854000	-0.689230
4.855000	-0.700701
4.856000	-0.698152
4.857000	-0.712810
4.858000	-0.718545
4.859000	-0.728742
4.860000	-0.735752
4.861000	-0.744037
4.862000	-0.745949
4.863000	-0.752960
4.864000	-0.766343
4.865000	-0.778452
4.866000	-0.786736
4.867000	-0.791198
4.868000	-0.800120
4.869000	-0.803944
4.870000	-0.807767
4.871000	-0.823700
4.872000	-0.836446
4.873000	-0.842182
4.874000	-0.847917
4.875000	-0.843456
4.876000	-0.851104
4.877000	-0.863850
4.878000	-0.871497
4.879000	-0.875321
4.880000	-0.893803
4.881000	-0.893803
4.882000	-0.900176
4.883000	-0.902088
4.884000	-0.911647
4.885000	-0.922481
4.886000	-0.933315
4.887000	-0.935227
4.888000	-0.939688
4.889000	-0.947973
4.890000	-0.950522
4.891000	-0.962631
4.892000	-0.973465
4.893000	-0.982387
4.894000	-0.991947
4.895000	-0.991310
4.896000	-0.988123
4.897000	-0.996408
4.898000	-1.006605
4.899000	-1.013615
4.900000	-1.024449
4.901000	-1.020625
4.902000	-1.023175
4.903000	-1.034646
4.904000	-1.044206
4.905000	-1.050579
4.906000	-1.066511
4.907000	-1.067148
4.908000	-1.066511
4.909000	-1.072884
4.910000	-1.082444
4.911000	-1.089454
4.912000	-1.095827
4.913000	-1.103474
4.914000	-1.102837
4.915000	-1.110485
4.916000	-1.112397
4.917000	-1.113671
4.918000	-1.125143
4.919000	-1.121956
4.920000	-1.132153
4.921000	-1.136614
4.922000	-1.144262
4.923000	-1.141075
4.924000	-1.153184
4.925000	-1.162106
4.926000	-1.171028
4.927000	-1.174852
4.928000	-1.174852
4.929000	-1.182500
4.930000	-1.183774
4.931000	-1.195246
4.932000	-1.195883
4.933000	-1.199707
4.934000	-1.206080
4.935000	-1.204805
4.936000	-1.209266
4.937000	-1.214365
4.938000	-1.216277
4.939000	-1.227111
4.940000	-1.228385
4.941000	-1.232209
4.942000	-1.230934
4.943000	-1.237945
4.944000	-1.243680
4.945000	-1.246867
4.946000	-1.257064
4.947000	-1.257701
4.948000	-1.258976
4.949000	-1.262799
4.950000	-1.261525
4.951000	-1.268535
4.952000	-1.273634
4.953000	-1.281281
4.954000	-1.284468
4.955000	-1.285105
4.956000	-1.278732
4.957000	-1.283193
4.958000	-1.287017
4.959000	-1.288291
4.960000	-1.293390
4.961000	-1.297851
4.962000	-1.299763
4.963000	-1.294664
4.964000	-1.302949
4.965000	-1.305498
4.966000	-1.319519
4.967000	-1.321431
4.968000	-1.315695
4.969000	-1.317607
4.970000	-1.323980
4.971000	-1.323980
4.972000	-1.326529
4.973000	-1.327167
4.974000	-1.326529
4.975000	-1.322068
4.976000	-1.331628
4.977000	-1.327804
4.978000	-1.329079
4.979000	-1.327167
4.980000	-1.330353
4.981000	-1.333540
4.982000	-1.323980
4.983000	-1.327804
4.984000	-1.332265
4.985000	-1.344374
4.986000	-1.334177
4.987000	-1.343736
4.988000	-1.339275
4.989000	-1.341825
4.990000	-1.343736
4.991000	-1.343099
4.992000	-1.346286
4.993000	-1.348835
4.994000	-1.346286
4.995000	-1.339913
4.996000	-1.339913
4.997000	-1.341187
4.998000	-1.338001
4.999000	-1.345011
5.000000	-1.338001
5.001000	-1.338001
5.002000	-1.338001
5.003000	-1.337363
5.004000	-1.341187
5.005000	-1.343736
5.006000	-1.343099
5.007000	-1.347560
5.008000	-1.338001
5.009000	-1.339913
5.010000	-1.340550
5.011000	-1.341825
5.012000	-1.341187
5.013000	-1.343099
5.014000	-1.339275
5.015000	-1.332902
5.016000	-1.323343
5.017000	-1.327167
5.018000	-1.327167
5.019000	-1.328441
5.020000	-1.325892
5.021000	-1.320794
5.022000	-1.320794
5.023000	-1.313146
5.024000	-1.320794
5.025000	-1.317607
5.026000	-1.317607
5.027000	-1.316333
5.028000	-1.313783
5.029000	-1.308685
5.030000	-1.309960
5.031000	-1.302312
5.032000	-1.307410
5.033000	-1.302312
5.034000	-1.299763
5.035000	-1.294664
5.036000	-1.288929
5.037000	-1.283193
5.038000	-1.288291
5.039000	-1.280644
5.040000	-1.283830
5.041000	-1.272359
5.042000	-1.271722
5.043000	-1.265986
5.044000	-1.257064
5.045000	-1.265986
5.046000	-1.266623
5.047000	-1.258338
5.048000	-1.252603
5.049000	-1.254515
5.050000	-1.244955
5.051000	-1.242406
5.052000	-1.239219
5.053000	-1.232846
5.054000	-1.231572
5.055000	-1.221375
5.056000	-1.214365
5.057000	-1.206717
5.058000	-1.205442
5.059000	-1.209904
5.060000	-1.200981
5.061000	-1.190785
5.062000	-1.186961
5.063000	-1.179313
5.064000	-1.182500
5.065000	-1.179313
5.066000	-1.181862
5.067000	-1.173577
5.068000	-1.170391
5.069000	-1.164018
5.070000	-1.158282
5.071000	-1.152547
5.072000	-1.151909
5.073000	-1.144262
5.074000	-1.139801
5.075000	-1.134065
5.076000	-1.124505
5.077000	-1.121956
5.078000	-1.114309
5.079000	-1.111122
5.080000	-1.101563
5.081000	-1.102200
5.082000	-1.094552
5.083000	-1.086905
5.084000	-1.083718
5.085000	-1.083718
5.086000	-1.074159
5.087000	-1.072247
5.088000	-1.060138
5.089000	-1.063962
5.090000	-1.049304
5.091000	-1.046117
5.092000	-1.047392
5.093000	-1.044843
5.094000	-1.028273
5.095000	-1.021263
5.096000	-1.005968
5.097000	-1.005330
5.098000	-1.000869
5.099000	-1.004056
5.100000	-0.981750
5.101000	-0.986211
5.102000	-0.972191
5.103000	-0.965180
5.104000	-0.959445
5.105000	-0.965818
5.106000	-0.953709
5.107000	-0.945424
5.108000	-0.940963
5.109000	-0.928854
5.110000	-0.923756
5.111000	-0.923756
5.112000	-0.912922
5.113000	-0.914196
5.114000	-0.900176
5.115000	-0.889979
5.116000	-0.884243
5.117000	-0.866399
5.118000	-0.866399
5.119000	-0.864487
5.120000	-0.863850
5.121000	-0.847280
5.122000	-0.839632
5.123000	-0.825612
5.124000	-0.824974
5.125000	-0.819239
5.126000	-0.816052
5.127000	-0.808405
5.128000	-0.799482
5.129000	-0.791835
5.130000	-0.782275
5.131000	-0.774628
5.132000	-0.777814
5.133000	-0.761882
5.134000	-0.755509
5.135000	-0.747861
5.136000	-0.737664
5.137000	-0.731929
5.138000	-0.726193
5.139000	-0.716633
5.140000	-0.705162
5.141000	-0.700064
5.142000	-0.692416
5.143000	-0.687318
5.144000	-0.673297
5.145000	-0.670748
5.146000	-0.665649
5.147000	-0.662463
5.148000	-0.647168
5.149000	-0.643344
5.150000	-0.635696
5.151000	-0.626137
5.152000	-0.620401
5.153000	-0.617215
5.154000	-0.608930
5.155000	-0.596184
5.156000	-0.587262
5.157000	-0.575790
5.158000	-0.573241
5.159000	-0.564956
5.160000	-0.557946
5.161000	-0.549661
5.162000	-0.537552
5.163000	-0.536278
5.164000	-0.520982
5.165000	-0.522894
5.166000	-0.522894
5.167000	-0.509511
5.168000	-0.496765
5.169000	-0.496765
5.170000	-0.482744
5.171000	-0.476371
5.172000	-0.468087
5.173000	-0.461076
5.174000	-0.457252
5.175000	-0.439408
5.176000	-0.429211
5.177000	-0.420926
5.178000	-0.418377
5.179000	-0.412641
5.180000	-0.406906
5.181000	-0.396072
5.182000	-0.385875
5.183000	-0.376953
5.184000	-0.373129
5.185000	-0.369305
5.186000	-0.367393
5.187000	-0.355284
5.188000	-0.347000
5.189000	-0.338715
5.190000	-0.324057
5.191000	-0.318958
5.192000	-0.320233
5.193000	-0.308762
5.194000	-0.299839
5.195000	-0.289643
5.196000	-0.282632
5.197000	-0.274985
5.198000	-0.267337
5.199000	-0.263513
5.200000	-0.253316
5.201000	-0.251405
5.202000	-0.238021
5.203000	-0.226550
5.204000	-0.223363
5.205000	-0.225913
5.206000	-0.220177
5.207000	-0.214441
5.208000	-0.195960
5.209000	-0.197871
5.210000	-0.181302
5.211000	-0.182576
5.212000	-0.170468
5.213000	-0.177478
5.214000	-0.162183
5.215000	-0.153898
5.216000	-0.144976
5.217000	-0.139877
5.218000	-0.132867
5.219000	-0.124582
5.220000	-0.118209
5.221000	-0.109287
5.222000	-0.104826
5.223000	-0.093992
5.224000	-0.095266
5.225000	-0.083795
5.226000	-0.085069
5.227000	-0.081883
5.228000	-0.069774
5.229000	-0.062764
5.230000	-0.063401
5.231000	-0.051292
5.232000	-0.048106
5.233000	-0.042370
5.234000	-0.040458
5.235000	-0.020065
5.236000	-0.014966
5.237000	-0.013692
5.238000	-0.011780
5.239000	0.000329
5.240000	0.000329
5.241000	0.009888
5.242000	0.018811
5.243000	0.027733
5.244000	0.032194
5.245000	0.020722
5.246000	0.029007
5.247000	0.034743
5.248000	0.053225
5.249000	0.055774
5.250000	0.056411
5.251000	0.064696
5.252000	0.059598
5.253000	0.071706
5.254000	0.074256
5.255000	0.093375
5.256000	0.090825
5.257000	0.104209
5.258000	0.094649
5.259000	0.108670
5.260000	0.106758
5.261000	0.115680
5.262000	0.120141
5.263000	0.127152
5.264000	0.133525
5.265000	0.129701
5.266000	0.132250
5.267000	0.137986
5.268000	0.144359
5.269000	0.150094
5.270000	0.149457
5.271000	0.158379
5.272000	0.158379
5.273000	0.160291
5.274000	0.163478
5.275000	0.174949
5.276000	0.185146
5.277000	0.187695
5.278000	0.180685
5.279000	0.195980
5.280000	0.191519
5.281000	0.192793
5.282000	0.201078
5.283000	0.212550
5.284000	0.210000
5.285000	0.215099
5.286000	0.208726
5.287000	0.212550
5.288000	0.217648
5.289000	0.215736
5.290000	0.225296
5.291000	0.229757
5.292000	0.234855
5.293000	0.223384
5.294000	0.228482
5.295000	0.241865
5.296000	0.240591
5.297000	0.239316
5.298000	0.239954
5.299000	0.247601
5.300000	0.248238
5.301000	0.249513
5.302000	0.258435
5.303000	0.256523
5.304000	0.260347
5.305000	0.259073
5.306000	0.256523
5.307000	0.266083
5.308000	0.262896
5.309000	0.267995
5.310000	0.265446
5.311000	0.275642
5.312000	0.266720
5.313000	0.267357
5.314000	0.278192
5.315000	0.275642
5.316000	0.285839
5.317000	0.286476
5.318000	0.286476
5.319000	0.289026
5.320000	0.283290
5.321000	0.285839
5.322000	0.292849
5.323000	0.292212
5.324000	0.289026
5.325000	0.283290
5.326000	0.280741
5.327000	0.292849
5.328000	0.290938
5.329000	0.293487
5.330000	0.287114
5.331000	0.290938
5.332000	0.287114
5.333000	0.289026
5.334000	0.294124
5.335000	0.293487
5.336000	0.298585
5.337000	0.294124
5.338000	0.288388
5.339000	0.293487
5.340000	0.292212
5.341000	0.294124
5.342000	0.296036
5.343000	0.299222
5.344000	0.290938
5.345000	0.290300
5.346000	0.292849
5.347000	0.282015
5.348000	0.290938
5.349000	0.285202
5.350000	0.285839
5.351000	0.285839
5.352000	0.282653
5.353000	0.275005
5.354000	0.280741
5.355000	0.281378
5.356000	0.282015
5.357000	0.285839
5.358000	0.276917
5.359000	0.278829
5.360000	0.274368
5.361000	0.273093
5.362000	0.273730
5.363000	0.278192
5.364000	0.271819
5.365000	0.266720
5.366000	0.256523
5.367000	0.253974
5.368000	0.257798
5.369000	0.250150
5.370000	0.254611
5.371000	0.246327
5.372000	0.248238
5.373000	0.240591
5.374000	0.239954
5.375000	0.243777
5.376000	0.242503
5.377000	0.239954
5.378000	0.233581
5.379000	0.236130
5.380000	0.236767
5.381000	0.224658
5.382000	0.220197
5.383000	0.225933
5.384000	0.222109
5.385000	0.208726
5.386000	0.209363
5.387000	0.200441
5.388000	0.202353
5.389000	0.201716
5.390000	0.194705
5.391000	0.185783
5.392000	0.191519
5.393000	0.176861
5.394000	0.177498
5.395000	0.177498
5.396000	0.181322
5.397000	0.177498
5.398000	0.166027
5.399000	0.163478
5.400000	0.159654
5.401000	0.162203
5.402000	0.154555
5.403000	0.151369
5.404000	0.146270
5.405000	0.137986
5.406000	0.124602
5.407000	0.126514
5.408000	0.125877
5.409000	0.118867
5.410000	0.120141
5.411000	0.108670
5.412000	0.101660
5.413000	0.097836
5.414000	0.094649
5.415000	0.097836
5.416000	0.096561
5.417000	0.087002
5.418000	0.081903
5.419000	0.078717
5.420000	0.065333
5.421000	0.066608
5.422000	0.067883
5.423000	0.060235
5.424000	0.048764
5.425000	0.037930
5.426000	0.037930
5.427000	0.033468
5.428000	0.029645
5.429000	0.022634
5.430000	0.013712
5.431000	0.007976
5.432000	0.002241
5.433000	-0.010505
5.434000	-0.007319
5.435000	-0.007319
5.436000	-0.017516
5.437000	-0.026438
5.438000	-0.027712
5.439000	-0.036635
5.440000	-0.041733
5.441000	-0.051292
5.442000	-0.053204
5.443000	-0.053204
5.444000	-0.064038
5.445000	-0.070411
5.446000	-0.087619
5.447000	-0.087619
5.448000	-0.096541
5.449000	-0.097178
5.450000	-0.110561
5.451000	-0.116934
5.452000	-0.118209
5.453000	-0.126494
5.454000	-0.133504
5.455000	-0.134779
5.456000	-0.144976
5.457000	-0.152623
5.458000	-0.148799
5.459000	-0.157722
5.460000	-0.170468
5.461000	-0.170468
5.462000	-0.182576
5.463000	-0.181939
5.464000	-0.190224
5.465000	-0.201695
5.466000	-0.207431
5.467000	-0.216990
5.468000	-0.218902
5.469000	-0.231011
5.470000	-0.234197
5.471000	-0.239933
5.472000	-0.257778
5.473000	-0.257778
5.474000	-0.264788
5.475000	-0.265425
5.476000	-0.273710
5.477000	-0.278171
5.478000	-0.290917
5.479000	-0.297927
5.480000	-0.309399
5.481000	-0.309399
5.482000	-0.318958
5.483000	-0.319596
5.484000	-0.324057
5.485000	-0.341264
5.486000	-0.351461
5.487000	-0.355284
5.488000	-0.363569
5.489000	-0.373766
5.490000	-0.377590
5.491000	-0.382688
5.492000	-0.392248
5.493000	-0.401170
5.494000	-0.404357
5.495000	-0.410092
5.496000	-0.418377
5.497000	-0.423476
5.498000	-0.430486
5.499000	-0.441320
5.500000	-0.453429
5.501000	-0.461076
5.502000	-0.463625
5.503000	-0.467449
5.504000	-0.475734
5.505000	-0.487206
5.506000	-0.499314
5.507000	-0.502501
5.508000	-0.512060
5.509000	-0.517796
5.510000	-0.526718
5.511000	-0.531817
5.512000	-0.537552
5.513000	-0.547749
5.514000	-0.552847
5.515000	-0.557946
5.516000	-0.559858
5.517000	-0.569417
5.518000	-0.585350
5.519000	-0.586624
5.520000	-0.597458
5.521000	-0.601282
5.522000	-0.606381
5.523000	-0.614665
5.524000	-0.623588
5.525000	-0.638883
5.526000	-0.643981
5.527000	-0.646530
5.528000	-0.650992
5.529000	-0.658639
5.530000	-0.672022
5.531000	-0.675209
5.532000	-0.685406
5.533000	-0.695603
5.534000	-0.703887
5.535000	-0.700064
5.536000	-0.700701
5.537000	-0.713447
5.538000	-0.723644
5.539000	-0.729379
5.540000	-0.730654
5.541000	-0.743400
5.542000	-0.737664
5.543000	-0.751685
5.544000	-0.757421
5.545000	-0.772716
5.546000	-0.775265
5.547000	-0.788648
5.548000	-0.788011
5.549000	-0.797571
5.550000	-0.803306
5.551000	-0.814140
5.552000	-0.817327
5.553000	-0.827524
5.554000	-0.837720
5.555000	-0.833897
5.556000	-0.846005
5.557000	-0.849829
5.558000	-0.853653
5.559000	-0.858114
5.560000	-0.869585
5.561000	-0.875958
5.562000	-0.881694
5.563000	-0.887430
5.564000	-0.891891
5.565000	-0.905274
5.566000	-0.909735
5.567000	-0.918020
5.568000	-0.919932
5.569000	-0.925031
5.570000	-0.930766
5.571000	-0.943512
5.572000	-0.944149
5.573000	-0.956258
5.574000	-0.958807
5.575000	-0.961994
5.576000	-0.961994
5.577000	-0.966455
5.578000	-0.977926
